-1.840100596891847573e+00,3.340109662744491725e+00,0.000000000000000000e+00
-1.831596434909376514e+00,3.359764434616747231e+00,0.000000000000000000e+00
-1.822918072851094307e+00,3.379306758229691177e+00,0.000000000000000000e+00
-1.814065510717004059e+00,3.398736633583316458e+00,0.000000000000000000e+00
-1.805038748507103330e+00,3.418054060677631956e+00,0.000000000000000000e+00
-1.795837786221395005e+00,3.437259039512627901e+00,0.000000000000000000e+00
-1.786462623859875309e+00,3.456351570088312730e+00,0.000000000000000000e+00
-1.776913261422548240e+00,3.475331652404679339e+00,0.000000000000000000e+00
-1.767189698909409801e+00,3.494199286461734388e+00,0.000000000000000000e+00
-1.757291936320463765e+00,3.512954472259470329e+00,0.000000000000000000e+00
-1.747219973655706804e+00,3.531597209797895598e+00,0.000000000000000000e+00
-1.736973810915139804e+00,3.550127499077005311e+00,0.000000000000000000e+00
-1.726553448098766097e+00,3.568545340096796803e+00,0.000000000000000000e+00
-1.715958885206580575e+00,3.586850732857276736e+00,0.000000000000000000e+00
-1.705190122238587902e+00,3.605043677358438892e+00,0.000000000000000000e+00
-1.694247159194784302e+00,3.623124173600289932e+00,0.000000000000000000e+00
-1.683129996075172663e+00,3.641092221582821864e+00,0.000000000000000000e+00
-1.671838632879750097e+00,3.658947821306042236e+00,0.000000000000000000e+00
-1.660373069608520158e+00,3.676690972769944388e+00,0.000000000000000000e+00
-1.648733306261478404e+00,3.694321675974534536e+00,0.000000000000000000e+00
-1.636919342838630387e+00,3.711839930919807351e+00,0.000000000000000000e+00
-1.624931179339969667e+00,3.729245737605768163e+00,0.000000000000000000e+00
-1.612768815765500019e+00,3.746539096032413863e+00,0.000000000000000000e+00
-1.600432252115223442e+00,3.763720006199741785e+00,0.000000000000000000e+00
-1.587921488389134828e+00,3.780788468107757705e+00,0.000000000000000000e+00
-1.575236524587240172e+00,3.797744481756455848e+00,0.000000000000000000e+00
-1.562377360709532592e+00,3.814588047145841543e+00,0.000000000000000000e+00
-1.549343996756018527e+00,3.831319164275909017e+00,0.000000000000000000e+00
-1.536136432726692647e+00,3.847937833146665820e+00,0.000000000000000000e+00
-1.522754668621560059e+00,3.864444053758103514e+00,0.000000000000000000e+00
-1.509198704440615435e+00,3.880837826110230537e+00,0.000000000000000000e+00
-1.495468540183864103e+00,3.897119150203038451e+00,0.000000000000000000e+00
-1.481564175851300513e+00,3.913288026036535250e+00,0.000000000000000000e+00
-1.467485611442930660e+00,3.929344453610713828e+00,0.000000000000000000e+00
-1.453232846958748548e+00,3.945288432925579958e+00,0.000000000000000000e+00
-1.438805882398757063e+00,3.961119963981132308e+00,0.000000000000000000e+00
-1.424204717762959094e+00,3.976839046777365994e+00,0.000000000000000000e+00
-1.409429353051349088e+00,3.992445681314288564e+00,0.000000000000000000e+00
-1.394479788263932374e+00,4.007939867591892025e+00,0.000000000000000000e+00
-1.379356023400703180e+00,4.023321605610183482e+00,0.000000000000000000e+00
-1.364058058461667944e+00,4.038590895369157607e+00,0.000000000000000000e+00
-1.348585893446820227e+00,4.053747736868819729e+00,0.000000000000000000e+00
-1.332939528356166248e+00,4.068792130109163629e+00,0.000000000000000000e+00
-1.317118963189699787e+00,4.083724075090197303e+00,0.000000000000000000e+00
-1.301124197947426842e+00,4.098543571811910979e+00,0.000000000000000000e+00
-1.284955232629341637e+00,4.113250620274313540e+00,0.000000000000000000e+00
-1.268612067235446839e+00,4.127845220477400545e+00,0.000000000000000000e+00
-1.252094701765746221e+00,4.142327372421171106e+00,0.000000000000000000e+00
-1.235403136220233122e+00,4.156697076105627886e+00,0.000000000000000000e+00
-1.218537370598913538e+00,4.170954331530768222e+00,0.000000000000000000e+00
-1.201497404901781474e+00,4.185099138696595666e+00,0.000000000000000000e+00
-1.184283239128843368e+00,4.199131497603105778e+00,0.000000000000000000e+00
-1.166894873280092781e+00,4.213051408250303886e+00,0.000000000000000000e+00
-1.149332307355535931e+00,4.226858870638183774e+00,0.000000000000000000e+00
-1.131595541355166379e+00,4.240553884766752546e+00,0.000000000000000000e+00
-1.113689227564226281e+00,4.254137406624506568e+00,0.000000000000000000e+00
-1.095696943643013732e+00,4.267626610412608379e+00,0.000000000000000000e+00
-1.077649626827249074e+00,4.281027853359854696e+00,0.000000000000000000e+00
-1.059547277116924979e+00,4.294341135466250847e+00,0.000000000000000000e+00
-1.041389894512045444e+00,4.307566456731795057e+00,0.000000000000000000e+00
-1.023177479012614244e+00,4.320703817156482884e+00,0.000000000000000000e+00
-1.004910030618622940e+00,4.333753216740320546e+00,0.000000000000000000e+00
-9.865875493300798604e-01,4.346714655483303602e+00,0.000000000000000000e+00
-9.682100351469776767e-01,4.359588133385436493e+00,0.000000000000000000e+00
-9.497774880693230504e-01,4.372373650446712112e+00,0.000000000000000000e+00
-9.312899080971093202e-01,4.385071206667139343e+00,0.000000000000000000e+00
-9.127472952303434806e-01,4.397680802046711079e+00,0.000000000000000000e+00
-8.941496494690184260e-01,4.410202436585430874e+00,0.000000000000000000e+00
-8.754969708131412620e-01,4.422636110283297839e+00,0.000000000000000000e+00
-8.567892592627045500e-01,4.434981823140311974e+00,0.000000000000000000e+00
-8.380265148177160617e-01,4.447239575156472391e+00,0.000000000000000000e+00
-8.192087374781681364e-01,4.459409366331780866e+00,0.000000000000000000e+00
-8.003359272440642158e-01,4.471491196666238288e+00,0.000000000000000000e+00
-7.814080841154087409e-01,4.483485066159840216e+00,0.000000000000000000e+00
-7.624252080921936070e-01,4.495390974812591089e+00,0.000000000000000000e+00
-7.433872991744265857e-01,4.507208922624487357e+00,0.000000000000000000e+00
-7.242943573621000164e-01,4.518938909595533460e+00,0.000000000000000000e+00
-7.051463826552216707e-01,4.530580935725722291e+00,0.000000000000000000e+00
-6.859433750537836660e-01,4.542135001015062734e+00,0.000000000000000000e+00
-6.666853345577939960e-01,4.553601105463546794e+00,0.000000000000000000e+00
-6.473722611672445559e-01,4.564979249071180689e+00,0.000000000000000000e+00
-6.280041548821435615e-01,4.576269431837959978e+00,0.000000000000000000e+00
-6.085810157024827971e-01,4.587471653763888213e+00,0.000000000000000000e+00
-5.891028436282662595e-01,4.598585914848964507e+00,0.000000000000000000e+00
-5.695696386594980565e-01,4.609612215093184417e+00,0.000000000000000000e+00
-5.499814007961704165e-01,4.620550554496555051e+00,0.000000000000000000e+00
-5.303381300382906671e-01,4.631400933059069303e+00,0.000000000000000000e+00
-5.106398263858513697e-01,4.642163350780733388e+00,0.000000000000000000e+00
-4.908864898388605180e-01,4.652837807661542868e+00,0.000000000000000000e+00
-4.710781203973098408e-01,4.663424303701501294e+00,0.000000000000000000e+00
-4.512147180612074981e-01,4.673922838900605115e+00,0.000000000000000000e+00
-4.312962828305454410e-01,4.684333413258858769e+00,0.000000000000000000e+00
-4.113228147053317185e-01,4.694656026776256930e+00,0.000000000000000000e+00
-3.912943136855582260e-01,4.704890679452803148e+00,0.000000000000000000e+00
-3.712107797712331236e-01,4.715037371288495649e+00,0.000000000000000000e+00
-3.510722129623483623e-01,4.725096102283337984e+00,0.000000000000000000e+00
-3.308786132589077722e-01,4.735066872437326602e+00,0.000000000000000000e+00
-3.106299806609157388e-01,4.744949681750459725e+00,0.000000000000000000e+00
-2.903263151683636578e-01,4.754744530222743570e+00,0.000000000000000000e+00
-2.699676167812600225e-01,4.764451417854170145e+00,0.000000000000000000e+00
-2.495538854995968114e-01,4.774070344644748332e+00,0.000000000000000000e+00
-2.290851213233818240e-01,4.783601310594471911e+00,0.000000000000000000e+00
-2.085613242526071776e-01,4.793044315703343550e+00,0.000000000000000000e+00
-1.879824942872806992e-01,4.802399359971360582e+00,0.000000000000000000e+00
-1.673486314273946174e-01,4.811666443398526560e+00,0.000000000000000000e+00
-1.466597356729567869e-01,4.820845565984837044e+00,0.000000000000000000e+00
-1.259158070239592420e-01,4.829936727730298252e+00,0.000000000000000000e+00
-1.051168454804060626e-01,4.838939928634904852e+00,0.000000000000000000e+00
-8.426285104230119005e-02,4.847855168698658623e+00,0.000000000000000000e+00
-6.335382370963660303e-02,4.856682447921560453e+00,0.000000000000000000e+00
-4.238976348242040615e-02,4.865421766303608564e+00,0.000000000000000000e+00
-2.137067036064427272e-02,4.874073123844804734e+00,0.000000000000000000e+00
-2.965443443166959625e-04,4.882636520545146297e+00,0.000000000000000000e+00
2.083261456657059529e-02,4.891111956404635919e+00,0.000000000000000000e+00
4.201680637200960744e-02,4.899499431423272711e+00,0.000000000000000000e+00
6.325603107200844510e-02,4.907798945601056673e+00,0.000000000000000000e+00
8.455028866655872610e-02,4.916010498937987805e+00,0.000000000000000000e+00
1.058995791556689992e-01,4.924134091434066995e+00,0.000000000000000000e+00
1.273039025393307155e-01,4.932169723089291580e+00,0.000000000000000000e+00
1.487632588175523685e-01,4.940117393903664222e+00,0.000000000000000000e+00
1.702776479903297391e-01,4.947977103877185812e+00,0.000000000000000000e+00
1.918470700576584698e-01,4.955748853009852795e+00,0.000000000000000000e+00
2.134715250195471925e-01,4.963432641301666948e+00,0.000000000000000000e+00
2.351510128759874418e-01,4.971028468752627383e+00,0.000000000000000000e+00
2.568855336269875722e-01,4.978536335362737653e+00,0.000000000000000000e+00
2.786750872725391459e-01,4.985956241131993316e+00,0.000000000000000000e+00
3.005196738126506562e-01,4.993288186060396150e+00,0.000000000000000000e+00
3.224192932473134987e-01,5.000532170147945266e+00,0.000000000000000000e+00
3.443739455765364443e-01,5.007688193394643328e+00,0.000000000000000000e+00
3.663836308003107778e-01,5.014756255800487672e+00,0.000000000000000000e+00
3.884483489186453253e-01,5.021736357365480075e+00,0.000000000000000000e+00
4.105680999315308721e-01,5.028628498089617871e+00,0.000000000000000000e+00
4.327428838389766330e-01,5.035432677972905502e+00,0.000000000000000000e+00
4.549727006409781671e-01,5.042148897015338527e+00,0.000000000000000000e+00
4.772575503375310335e-01,5.048777155216918722e+00,0.000000000000000000e+00
4.995974329286436699e-01,5.055317452577646975e+00,0.000000000000000000e+00
5.219923484143078607e-01,5.061769789097520622e+00,0.000000000000000000e+00
5.444422967945321545e-01,5.068134164776544104e+00,0.000000000000000000e+00
5.669472780693077807e-01,5.074410579614712091e+00,0.000000000000000000e+00
5.895072922386432879e-01,5.080599033612028137e+00,0.000000000000000000e+00
6.121223393025301274e-01,5.086699526768491353e+00,0.000000000000000000e+00
6.347924192609774030e-01,5.092712059084103515e+00,0.000000000000000000e+00
6.575175321139755669e-01,5.098636630558859295e+00,0.000000000000000000e+00
6.802976778615340558e-01,5.104473241192764910e+00,0.000000000000000000e+00
7.031328565036480960e-01,5.110221890985817694e+00,0.000000000000000000e+00
7.260230680403134684e-01,5.115882579938016761e+00,0.000000000000000000e+00
7.489683124715391660e-01,5.121455308049362998e+00,0.000000000000000000e+00
7.719685897973158628e-01,5.126940075319856405e+00,0.000000000000000000e+00
7.950239000176528847e-01,5.132336881749497870e+00,0.000000000000000000e+00
8.181342431325410169e-01,5.137645727338285617e+00,0.000000000000000000e+00
8.412996191419893632e-01,5.142866612086221423e+00,0.000000000000000000e+00
8.645200280459888198e-01,5.147999535993303510e+00,0.000000000000000000e+00
8.877954698445486015e-01,5.153044499059532768e+00,0.000000000000000000e+00
9.111259445376593824e-01,5.158001501284909196e+00,0.000000000000000000e+00
9.345114521253307105e-01,5.162870542669434570e+00,0.000000000000000000e+00
9.579519926075530378e-01,5.167651623213105339e+00,0.000000000000000000e+00
9.814475659843355793e-01,5.172344742915923277e+00,0.000000000000000000e+00
1.004998172255674005e+00,5.176949901777888385e+00,0.000000000000000000e+00
1.028603811421563208e+00,5.181467099799001552e+00,0.000000000000000000e+00
1.052264483482012958e+00,5.185896336979261889e+00,0.000000000000000000e+00
1.075980188437013263e+00,5.190237613318666732e+00,0.000000000000000000e+00
1.099750926286574781e+00,5.194490928817222297e+00,0.000000000000000000e+00
1.123576697030686855e+00,5.198656283474924145e+00,0.000000000000000000e+00
1.147457500669359254e+00,5.202733677291771386e+00,0.000000000000000000e+00
1.171393337202582652e+00,5.206723110267766685e+00,0.000000000000000000e+00
1.195384206630366597e+00,5.210624582402910931e+00,0.000000000000000000e+00
1.219430108952701763e+00,5.214438093697200571e+00,0.000000000000000000e+00
1.243531044169596589e+00,5.218163644150637381e+00,0.000000000000000000e+00
1.267687012281047965e+00,5.221801233763223138e+00,0.000000000000000000e+00
1.291898013287049674e+00,5.225350862534954288e+00,0.000000000000000000e+00
1.316164047187612152e+00,5.228812530465832609e+00,0.000000000000000000e+00
1.340485113982725185e+00,5.232186237555858099e+00,0.000000000000000000e+00
1.364861213672399209e+00,5.235471983805032536e+00,0.000000000000000000e+00
1.389292346256624011e+00,5.238669769213352367e+00,0.000000000000000000e+00
1.413778511735408916e+00,5.241779593780818480e+00,0.000000000000000000e+00
1.438319710108745486e+00,5.244801457507433540e+00,0.000000000000000000e+00
1.462915941376641715e+00,5.247735360393196657e+00,0.000000000000000000e+00
1.487567205539089388e+00,5.250581302438104281e+00,0.000000000000000000e+00
1.512273502596097163e+00,5.253339283642159963e+00,0.000000000000000000e+00
1.537034832547656160e+00,5.256009304005363703e+00,0.000000000000000000e+00
1.561851195393775704e+00,5.258591363527714613e+00,0.000000000000000000e+00
1.586722591134450466e+00,5.261085462209211805e+00,0.000000000000000000e+00
1.611649019769676450e+00,5.263491600049857055e+00,0.000000000000000000e+00
1.636630481299463202e+00,5.265809777049648588e+00,0.000000000000000000e+00
1.661666975723800510e+00,5.268039993208588179e+00,0.000000000000000000e+00
1.686758503042698143e+00,5.270182248526674051e+00,0.000000000000000000e+00
1.711905063256146997e+00,5.272236543003907983e+00,0.000000000000000000e+00
1.737106656364156398e+00,5.274202876640288196e+00,0.000000000000000000e+00
1.762363282366716355e+00,5.276081249435816467e+00,0.000000000000000000e+00
1.787674941263837081e+00,5.277871661390491909e+00,0.000000000000000000e+00
1.813041633055508584e+00,5.279574112504313632e+00,0.000000000000000000e+00
1.838463357741740856e+00,5.281188602777282526e+00,0.000000000000000000e+00
1.863940115322528568e+00,5.282715132209400366e+00,0.000000000000000000e+00
1.889471905797867057e+00,5.284153700800663600e+00,0.000000000000000000e+00
1.915058729167766316e+00,5.285504308551074004e+00,0.000000000000000000e+00
1.940700585432215908e+00,5.286766955460632467e+00,0.000000000000000000e+00
1.966397474591226935e+00,5.287941641529338099e+00,0.000000000000000000e+00
1.992149396644787851e+00,5.289028366757190014e+00,0.000000000000000000e+00
2.017956351592909758e+00,5.290027131144189099e+00,0.000000000000000000e+00
2.043818339435582665e+00,5.290937934690336242e+00,0.000000000000000000e+00
2.069735360172816119e+00,5.291760777395629667e+00,0.000000000000000000e+00
2.095616802696068870e+00,5.292592841831196715e+00,0.000000000000000000e+00
2.121347527719083192e+00,5.293557617622744793e+00,0.000000000000000000e+00
2.146927133734626736e+00,5.294655535396321611e+00,0.000000000000000000e+00
2.172355620742710602e+00,5.295886595151935161e+00,0.000000000000000000e+00
2.197632988743329463e+00,5.297250796889579227e+00,0.000000000000000000e+00
2.222759237736477544e+00,5.298748140609255586e+00,0.000000000000000000e+00
2.247734367722165061e+00,5.300378626310964236e+00,0.000000000000000000e+00
2.272558378700383130e+00,5.302142253994706067e+00,0.000000000000000000e+00
2.297231270671140635e+00,5.304039023660480190e+00,0.000000000000000000e+00
2.321753043634428249e+00,5.306068935308287493e+00,0.000000000000000000e+00
2.346123697590255297e+00,5.308231988938126200e+00,0.000000000000000000e+00
2.370343232538612455e+00,5.310528184549998976e+00,0.000000000000000000e+00
2.394411648479509047e+00,5.312957522143902267e+00,0.000000000000000000e+00
2.418328945412935749e+00,5.315520001719839627e+00,0.000000000000000000e+00
2.442095123338902329e+00,5.318215623277809279e+00,0.000000000000000000e+00
2.465710182257398131e+00,5.321044386817811223e+00,0.000000000000000000e+00
2.489174122168433811e+00,5.324006292339845459e+00,0.000000000000000000e+00
2.512486943072004486e+00,5.327101339843913763e+00,0.000000000000000000e+00
2.535648644968104826e+00,5.330329529330013472e+00,0.000000000000000000e+00
2.558659227856745044e+00,5.333690860798144584e+00,0.000000000000000000e+00
2.581518691737915372e+00,5.337185334248310653e+00,0.000000000000000000e+00
2.604227036611625135e+00,5.340812949680508126e+00,0.000000000000000000e+00
2.626784262477864118e+00,5.344573707094737891e+00,0.000000000000000000e+00
2.649190369336643425e+00,5.348467606490999948e+00,0.000000000000000000e+00
2.671445357187954173e+00,5.352494647869295186e+00,0.000000000000000000e+00
2.693549226031801691e+00,5.356654831229622715e+00,0.000000000000000000e+00
2.715501975868181983e+00,5.360948156571983425e+00,0.000000000000000000e+00
2.737303606697099934e+00,5.365374623896376427e+00,0.000000000000000000e+00
2.758954118518553322e+00,5.369934233202802609e+00,0.000000000000000000e+00
2.780453511332535932e+00,5.374626984491258419e+00,0.000000000000000000e+00
2.801801785139059753e+00,5.379452877761750074e+00,0.000000000000000000e+00
2.822998939938112350e+00,5.384411913014272244e+00,0.000000000000000000e+00
2.844044975729704827e+00,5.389504090248829371e+00,0.000000000000000000e+00
2.864939892513826969e+00,5.394729409465415237e+00,0.000000000000000000e+00
2.885683690290488990e+00,5.400087870664036949e+00,0.000000000000000000e+00
2.906276369059680675e+00,5.405579473844689176e+00,0.000000000000000000e+00
2.926717928821413128e+00,5.411204219007376359e+00,0.000000000000000000e+00
2.947008369575674358e+00,5.416962106152093170e+00,0.000000000000000000e+00
2.967147691322475467e+00,5.422853135278844938e+00,0.000000000000000000e+00
2.987135894061807573e+00,5.428877306387628110e+00,0.000000000000000000e+00
3.006972977793677337e+00,5.435034619478444462e+00,0.000000000000000000e+00
3.026658942518082540e+00,5.441325074551292218e+00,0.000000000000000000e+00
3.046193788235018740e+00,5.447748671606173154e+00,0.000000000000000000e+00
3.065577514944493487e+00,5.454305410643087271e+00,0.000000000000000000e+00
3.084810122646498787e+00,5.460995291662032791e+00,0.000000000000000000e+00
3.103891611341043522e+00,5.467818314663012380e+00,0.000000000000000000e+00
3.122821981028118365e+00,5.474774479646022485e+00,0.000000000000000000e+00
3.141601231707733533e+00,5.481863786611068434e+00,0.000000000000000000e+00
3.160229363379877476e+00,5.489086235558142235e+00,0.000000000000000000e+00
3.178706376044560855e+00,5.496441826487252769e+00,0.000000000000000000e+00
3.197032269701775231e+00,5.503930559398392930e+00,0.000000000000000000e+00
3.215207044351528598e+00,5.511552434291567160e+00,0.000000000000000000e+00
3.233230699993815627e+00,5.519307451166773681e+00,0.000000000000000000e+00
3.251103236628635429e+00,5.527195610024014272e+00,0.000000000000000000e+00
3.268824654255992002e+00,5.535216910863286266e+00,0.000000000000000000e+00
3.286394952875880460e+00,5.543371353684587888e+00,0.000000000000000000e+00
3.303814132488307020e+00,5.551658938487925354e+00,0.000000000000000000e+00
3.321082193093265023e+00,5.560079665273295113e+00,0.000000000000000000e+00
3.338199134690762460e+00,5.568633534040698052e+00,0.000000000000000000e+00
3.355164957280789562e+00,5.577320544790131507e+00,0.000000000000000000e+00
3.371979660863355210e+00,5.586140697521598142e+00,0.000000000000000000e+00
3.388643245438452301e+00,5.595093992235097069e+00,0.000000000000000000e+00
3.405155711006088382e+00,5.604180428930630953e+00,0.000000000000000000e+00
3.421517057566255460e+00,5.613400007608193576e+00,0.000000000000000000e+00
3.437727285118960641e+00,5.622752728267792044e+00,0.000000000000000000e+00
3.453786393664200371e+00,5.632238590909422804e+00,0.000000000000000000e+00
3.469694383201971988e+00,5.641857595533084080e+00,0.000000000000000000e+00
3.485451253732280819e+00,5.651609742138779424e+00,0.000000000000000000e+00
3.501057005255121091e+00,5.661495030726504396e+00,0.000000000000000000e+00
3.516511637770500354e+00,5.671513461296265213e+00,0.000000000000000000e+00
3.531815151278411502e+00,5.681665033848057433e+00,0.000000000000000000e+00
3.546967545778859865e+00,5.691949748381883722e+00,0.000000000000000000e+00
3.561968821271840113e+00,5.702367604897740527e+00,0.000000000000000000e+00
3.576818977757358464e+00,5.712918603395631401e+00,0.000000000000000000e+00
3.591518015235407812e+00,5.723602743875552790e+00,0.000000000000000000e+00
3.606065933705995707e+00,5.734420026337509135e+00,0.000000000000000000e+00
3.620462733169115488e+00,5.745370450781496885e+00,0.000000000000000000e+00
3.634708413624772483e+00,5.756454017207517815e+00,0.000000000000000000e+00
3.648802975072964028e+00,5.767670725615571037e+00,0.000000000000000000e+00
3.662746417513688346e+00,5.779020576005655663e+00,0.000000000000000000e+00
3.676538740946948991e+00,5.790503568377774357e+00,0.000000000000000000e+00
3.690179945372742853e+00,5.802119702731923567e+00,0.000000000000000000e+00
3.703670030791073486e+00,5.813868979068107734e+00,0.000000000000000000e+00
3.717008997201936893e+00,5.825751397386323305e+00,0.000000000000000000e+00
3.730196844605337958e+00,5.837766957686572056e+00,0.000000000000000000e+00
3.743233573001270464e+00,5.849915659968851323e+00,0.000000000000000000e+00
3.756119182389740629e+00,5.862197504233166434e+00,0.000000000000000000e+00
3.768853672770742236e+00,5.874612490479508509e+00,0.000000000000000000e+00
3.781437044144282833e+00,5.887160618707889981e+00,0.000000000000000000e+00
3.793869296510357536e+00,5.899841888918301969e+00,0.000000000000000000e+00
3.806150429868964125e+00,5.912656301110744472e+00,0.000000000000000000e+00
3.818280444220107483e+00,5.925603855285221044e+00,0.000000000000000000e+00
3.830259339563784060e+00,5.938684551441728132e+00,0.000000000000000000e+00
3.842087115899997851e+00,5.951898389580271065e+00,0.000000000000000000e+00
3.853763773228743084e+00,5.965245369700842737e+00,0.000000000000000000e+00
3.865289311550026419e+00,5.978725491803451142e+00,0.000000000000000000e+00
3.876663730863841639e+00,5.992338755888088286e+00,0.000000000000000000e+00
3.887887031170195407e+00,6.006085161954761276e+00,0.000000000000000000e+00
3.898959212469080171e+00,6.019964710003463004e+00,0.000000000000000000e+00
3.909880274760502594e+00,6.033977400034201466e+00,0.000000000000000000e+00
3.920650218044456459e+00,6.048123232046967779e+00,0.000000000000000000e+00
3.931269042320948426e+00,6.062402206041770825e+00,0.000000000000000000e+00
3.941736747589975387e+00,6.076814322018607051e+00,0.000000000000000000e+00
3.952053333851534234e+00,6.091359579977471128e+00,0.000000000000000000e+00
3.962218801105630739e+00,6.106037979918372827e+00,0.000000000000000000e+00
3.972233149352259129e+00,6.120849521841302376e+00,0.000000000000000000e+00
3.982096378591425179e+00,6.135794205746268659e+00,0.000000000000000000e+00
3.991808488823123113e+00,6.150872031633262793e+00,0.000000000000000000e+00
4.001369480047358707e+00,6.166082999502294548e+00,0.000000000000000000e+00
4.010779352264127517e+00,6.181427109353355043e+00,0.000000000000000000e+00
4.020038105473431322e+00,6.196904361186449606e+00,0.000000000000000000e+00
4.029145739675269233e+00,6.212514755001576461e+00,0.000000000000000000e+00
4.038102254869643915e+00,6.228258290798738273e+00,0.000000000000000000e+00
4.046907651056552702e+00,6.244134968577931488e+00,0.000000000000000000e+00
4.055561928235994706e+00,6.260144788339154331e+00,0.000000000000000000e+00
4.064065086407973482e+00,6.276287750082412131e+00,0.000000000000000000e+00
4.072417125572485475e+00,6.292563853807701335e+00,0.000000000000000000e+00
4.080618045729533350e+00,6.308973099515023719e+00,0.000000000000000000e+00
4.088667846879115331e+00,6.325515487204379284e+00,0.000000000000000000e+00
4.096566529021233194e+00,6.342191016875768028e+00,0.000000000000000000e+00
4.104314092155883387e+00,6.358999688529184624e+00,0.000000000000000000e+00
4.111910536283070350e+00,6.375941502164639729e+00,0.000000000000000000e+00
4.119355861402791419e+00,6.393016457782123574e+00,0.000000000000000000e+00
4.126650067515047482e+00,6.410224555381641487e+00,0.000000000000000000e+00
4.133793154619837651e+00,6.427565794963189916e+00,0.000000000000000000e+00
4.140785122717164590e+00,6.445040176526775966e+00,0.000000000000000000e+00
4.147625971807025635e+00,6.462647700072392531e+00,0.000000000000000000e+00
4.154315701889419898e+00,6.480388365600037837e+00,0.000000000000000000e+00
4.160854312964350044e+00,6.498262173109720763e+00,0.000000000000000000e+00
4.167241805031815183e+00,6.516269122601430652e+00,0.000000000000000000e+00
4.173478178091815316e+00,6.534409214075179051e+00,0.000000000000000000e+00
4.179563432144348667e+00,6.552682447530955301e+00,0.000000000000000000e+00
4.185497567189418788e+00,6.571088822968766507e+00,0.000000000000000000e+00
4.191280583227022127e+00,6.589628340388608230e+00,0.000000000000000000e+00
4.196912480257161349e+00,6.608300999790486685e+00,0.000000000000000000e+00
4.202393258279833788e+00,6.627106801174392103e+00,0.000000000000000000e+00
4.207722917295043885e+00,6.646045744540335143e+00,0.000000000000000000e+00
4.212901457302786312e+00,6.665117829888306034e+00,0.000000000000000000e+00
4.217928878303064621e+00,6.684323057218314545e+00,0.000000000000000000e+00
4.222805180295878813e+00,6.703661426530355349e+00,0.000000000000000000e+00
4.227530363281225334e+00,6.723132937824424005e+00,0.000000000000000000e+00
4.232104427259108625e+00,6.742737591100529393e+00,0.000000000000000000e+00
4.236527372229526023e+00,6.762475386358664409e+00,0.000000000000000000e+00
4.240799198192477526e+00,6.782346323598834381e+00,0.000000000000000000e+00
4.244919905147963135e+00,6.802350402821032205e+00,0.000000000000000000e+00
4.248889493095985515e+00,6.822487624025269426e+00,0.000000000000000000e+00
4.252707962036542000e+00,6.842757987211533610e+00,0.000000000000000000e+00
4.256375311969632591e+00,6.863161492379834527e+00,0.000000000000000000e+00
4.259891542895259064e+00,6.883698139530164184e+00,0.000000000000000000e+00
4.263256654813419644e+00,6.904367928662529685e+00,0.000000000000000000e+00
4.266470647724116105e+00,6.925170859776928367e+00,0.000000000000000000e+00
4.269533521627344896e+00,6.946106932873355788e+00,0.000000000000000000e+00
4.272445276523110458e+00,6.967176147951818166e+00,0.000000000000000000e+00
4.275205912411409237e+00,6.988378505012310171e+00,0.000000000000000000e+00
4.277815429292244787e+00,7.009714004054838909e+00,0.000000000000000000e+00
4.280273827165613554e+00,7.031182645079396387e+00,0.000000000000000000e+00
4.282581106031518203e+00,7.052784428085990598e+00,0.000000000000000000e+00
4.284737265889956959e+00,7.074519353074611772e+00,0.000000000000000000e+00
4.286742306740930708e+00,7.096387420045269678e+00,0.000000000000000000e+00
4.288596228584439451e+00,7.118388628997958989e+00,0.000000000000000000e+00
4.290299031420483189e+00,7.140522979932683256e+00,0.000000000000000000e+00
4.291850715249061032e+00,7.162790472849435375e+00,0.000000000000000000e+00
4.293251280070174758e+00,7.185191107748225114e+00,0.000000000000000000e+00
4.294500725883821701e+00,7.207724884629046258e+00,0.000000000000000000e+00
4.295599052690004527e+00,7.230391803491895253e+00,0.000000000000000000e+00
4.296546260488722346e+00,7.253191864336784533e+00,0.000000000000000000e+00
4.297342349279974272e+00,7.276125067163697224e+00,0.000000000000000000e+00
4.297987319063761191e+00,7.299191411972650201e+00,0.000000000000000000e+00
4.298481169840082217e+00,7.322390898763631029e+00,0.000000000000000000e+00
4.298823901608939124e+00,7.345723527536647701e+00,0.000000000000000000e+00
4.299015514370330138e+00,7.369189298291692225e+00,0.000000000000000000e+00
4.299056008124257033e+00,7.392788211028775258e+00,0.000000000000000000e+00
4.298945382870718035e+00,7.416520265747886143e+00,0.000000000000000000e+00
4.298751844880862372e+00,7.440323594630411819e+00,0.000000000000000000e+00
4.298549037081994761e+00,7.464131398433514697e+00,0.000000000000000000e+00
4.298336986291987571e+00,7.487943652831525299e+00,0.000000000000000000e+00
4.298115692510839025e+00,7.511760357824449841e+00,0.000000000000000000e+00
4.297885155738548235e+00,7.535581513412280330e+00,0.000000000000000000e+00
4.297645375975115201e+00,7.559407119595024760e+00,0.000000000000000000e+00
4.297396353220542586e+00,7.583237176372676025e+00,0.000000000000000000e+00
4.297138087474826840e+00,7.607071683745241231e+00,0.000000000000000000e+00
4.296870578737970625e+00,7.630910641712713272e+00,0.000000000000000000e+00
4.296593827009972166e+00,7.654754050275098365e+00,0.000000000000000000e+00
4.296307832290832351e+00,7.678601909432389405e+00,0.000000000000000000e+00
