6.157633536372483007e+00,-1.070914509334189441e-01,0.000000000000000000e+00
6.176416738564252107e+00,-1.016335724860199796e-01,0.000000000000000000e+00
6.195126247097562100e+00,-9.597441824406174882e-02,0.000000000000000000e+00
6.213758423352484961e+00,-9.011147433135704987e-02,0.000000000000000000e+00
6.232309628709120197e+00,-8.404222687171435113e-02,0.000000000000000000e+00
6.250776224547535342e+00,-7.776416198894670062e-02,0.000000000000000000e+00
6.269154572247828128e+00,-7.127476580686231689e-02,0.000000000000000000e+00
6.287441033190072304e+00,-6.457152444927445611e-02,0.000000000000000000e+00
6.305631968754362049e+00,-5.765192403999114257e-02,0.000000000000000000e+00
6.323723740320772890e+00,-5.051345070282584060e-02,0.000000000000000000e+00
6.341713741656975323e+00,-4.315495288000887469e-02,0.000000000000000000e+00
6.359604475775680221e+00,-3.558202107341879722e-02,0.000000000000000000e+00
6.377400023391322392e+00,-2.780232768921503048e-02,0.000000000000000000e+00
6.395104465674121386e+00,-1.982354573498913003e-02,0.000000000000000000e+00
6.412721883794286093e+00,-1.165334821833895022e-02,0.000000000000000000e+00
6.430256358922042281e+00,-3.299408146855861874e-03,0.000000000000000000e+00
6.447711972227597954e+00,5.230601471862088986e-03,0.000000000000000000e+00
6.465092804881172661e+00,1.392900763022368940e-02,0.000000000000000000e+00
6.482402938052978847e+00,2.278813732063077538e-02,0.000000000000000000e+00
6.499646452913239614e+00,3.180031753549222157e-02,0.000000000000000000e+00
6.516827430632161189e+00,4.095787526720981453e-02,0.000000000000000000e+00
6.533949952379965787e+00,5.025313750819249137e-02,0.000000000000000000e+00
6.551018099326871180e+00,5.967843125084377337e-02,0.000000000000000000e+00
6.568035952643084485e+00,6.922608348756711938e-02,0.000000000000000000e+00
6.585007593498827916e+00,7.888842121077162262e-02,0.000000000000000000e+00
6.601937103064316581e+00,8.865777141285881291e-02,0.000000000000000000e+00
6.618828562509768254e+00,9.852646108623794308e-02,0.000000000000000000e+00
6.635686053005390050e+00,1.084868172233103001e-01,0.000000000000000000e+00
6.652513655721409513e+00,1.185311668164853172e-01,0.000000000000000000e+00
6.669315451828031982e+00,1.286518368581642258e-01,0.000000000000000000e+00
6.686095522495485000e+00,1.388411543407565008e-01,0.000000000000000000e+00
6.702857948893972129e+00,1.490914462566633736e-01,0.000000000000000000e+00
6.719606812193719136e+00,1.593950395982942358e-01,0.000000000000000000e+00
6.736346193564934026e+00,1.697442613580503190e-01,0.000000000000000000e+00
6.753080174177839012e+00,1.801314385283411534e-01,0.000000000000000000e+00
6.769812835202647427e+00,1.905488981015699412e-01,0.000000000000000000e+00
6.786548257809569940e+00,2.009889670701399678e-01,0.000000000000000000e+00
6.803290523168833204e+00,2.114439724264607634e-01,0.000000000000000000e+00
6.820043712450640783e+00,2.219062411629333931e-01,0.000000000000000000e+00
6.836810922550423442e+00,2.323692343673884331e-01,0.000000000000000000e+00
6.853585241110941695e+00,2.428379459309121524e-01,0.000000000000000000e+00
6.870353919310414170e+00,2.533240946020764439e-01,0.000000000000000000e+00
6.887104135502583269e+00,2.638394830388291479e-01,0.000000000000000000e+00
6.903823068041200273e+00,2.743959138991264868e-01,0.000000000000000000e+00
6.920497895280006695e+00,2.850051898409163287e-01,0.000000000000000000e+00
6.937115795572759147e+00,2.956791135221549793e-01,0.000000000000000000e+00
6.953663947273198254e+00,3.064294876007922497e-01,0.000000000000000000e+00
6.970129528735068192e+00,3.172681147347781727e-01,0.000000000000000000e+00
6.986499718312122909e+00,3.282067975820689432e-01,0.000000000000000000e+00
7.002761694358103028e+00,3.392573388006123181e-01,0.000000000000000000e+00
7.018902635226763387e+00,3.504315410483647697e-01,0.000000000000000000e+00
7.034909719271841055e+00,3.617412069832736665e-01,0.000000000000000000e+00
7.050770124847095310e+00,3.731981392632959249e-01,0.000000000000000000e+00
7.066471030306259671e+00,3.848141405463786358e-01,0.000000000000000000e+00
7.081999614003095189e+00,3.966010134904788820e-01,0.000000000000000000e+00
7.097343054291338937e+00,4.085705607535435879e-01,0.000000000000000000e+00
7.112488529524743086e+00,4.207345849935298920e-01,0.000000000000000000e+00
7.127423218057050924e+00,4.331048888683847187e-01,0.000000000000000000e+00
7.142134298242014623e+00,4.456932750360652618e-01,0.000000000000000000e+00
7.156608948433380135e+00,4.585115461545209437e-01,0.000000000000000000e+00
7.170834346984887198e+00,4.715715048817011867e-01,0.000000000000000000e+00
7.184797672250293310e+00,4.848849538755632960e-01,0.000000000000000000e+00
7.198486102583336432e+00,4.984636957940539181e-01,0.000000000000000000e+00
7.211889519361947443e+00,5.123169173156831846e-01,0.000000000000000000e+00
7.225012965293162281e+00,5.264391320258314799e-01,0.000000000000000000e+00
7.237866765755590848e+00,5.408197409547266243e-01,0.000000000000000000e+00
7.250461251532684948e+00,5.554481399017713317e-01,0.000000000000000000e+00
7.262806753407913263e+00,5.703137246663805282e-01,0.000000000000000000e+00
7.274913602164730264e+00,5.854058910479561506e-01,0.000000000000000000e+00
7.286792128586601081e+00,6.007140348459133472e-01,0.000000000000000000e+00
7.298452663456986400e+00,6.162275518596546098e-01,0.000000000000000000e+00
7.309905537559346911e+00,6.319358378885947536e-01,0.000000000000000000e+00
7.321161081677146854e+00,6.478282887321392680e-01,0.000000000000000000e+00
7.332229626593841587e+00,6.638943001896937535e-01,0.000000000000000000e+00
7.343121503092898905e+00,6.801232680606731362e-01,0.000000000000000000e+00
7.353847041957772390e+00,6.965045881444793530e-01,0.000000000000000000e+00
7.364416573971930724e+00,7.130276562405277740e-01,0.000000000000000000e+00
7.374840429918833706e+00,7.296818681482206692e-01,0.000000000000000000e+00
7.385128940581942025e+00,7.464566196669730758e-01,0.000000000000000000e+00
7.395292436744714593e+00,7.633413065961870414e-01,0.000000000000000000e+00
7.405341249190614761e+00,7.803253247352777144e-01,0.000000000000000000e+00
7.415285708703103218e+00,7.973980698836470316e-01,0.000000000000000000e+00
7.425136146065643317e+00,8.145489378407108072e-01,0.000000000000000000e+00
7.434902892061693969e+00,8.317673244058738646e-01,0.000000000000000000e+00
7.444596277474718526e+00,8.490426253785418043e-01,0.000000000000000000e+00
7.454226633088176790e+00,8.663642365581296634e-01,0.000000000000000000e+00
7.463804289685527671e+00,8.837215537440393787e-01,0.000000000000000000e+00
7.473339578050238963e+00,9.011039727356867646e-01,0.000000000000000000e+00
7.482842828965765136e+00,9.185008893324730916e-01,0.000000000000000000e+00
7.492324373215574873e+00,9.359016993338143964e-01,0.000000000000000000e+00
7.501794521960815310e+00,9.532958141545790909e-01,0.000000000000000000e+00
7.511258814106128945e+00,9.706764429801986171e-01,0.000000000000000000e+00
7.520711823338282365e+00,9.880455211367058510e-01,0.000000000000000000e+00
7.530146589160530368e+00,1.005406204856232888e+00,0.000000000000000000e+00
7.539556151076111767e+00,1.022761650370896058e+00,0.000000000000000000e+00
7.548933548588278697e+00,1.040115013912826791e+00,0.000000000000000000e+00
7.558271821200275298e+00,1.057469451714145414e+00,0.000000000000000000e+00
7.567564008415343046e+00,1.074828120006972476e+00,0.000000000000000000e+00
7.576803149736732301e+00,1.092194175023438962e+00,0.000000000000000000e+00
7.585982284667688980e+00,1.109570772995662091e+00,0.000000000000000000e+00
7.595094452711457222e+00,1.126961070155772404e+00,0.000000000000000000e+00
7.604132693371282947e+00,1.144368222735887564e+00,0.000000000000000000e+00
7.613090046150417400e+00,1.161795386968138555e+00,0.000000000000000000e+00
7.621959550552101170e+00,1.179245719084642152e+00,0.000000000000000000e+00
7.630734246079581951e+00,1.196722375317528897e+00,0.000000000000000000e+00
7.639407172236106547e+00,1.214228511898916896e+00,0.000000000000000000e+00
7.647971368524919988e+00,1.231767285060936468e+00,0.000000000000000000e+00
7.656419874449271745e+00,1.249341851035708828e+00,0.000000000000000000e+00
7.664745729512401518e+00,1.266955366055353638e+00,0.000000000000000000e+00
7.672941973217560552e+00,1.284610986352002104e+00,0.000000000000000000e+00
7.681001645067992101e+00,1.302311868157771890e+00,0.000000000000000000e+00
7.688917784566948299e+00,1.320061167704793759e+00,0.000000000000000000e+00
7.696683431217665294e+00,1.337862041225184040e+00,0.000000000000000000e+00
7.704291624523395221e+00,1.355717644951074607e+00,0.000000000000000000e+00
7.711735403987381332e+00,1.373631135114582014e+00,0.000000000000000000e+00
7.719007809112877538e+00,1.391605667947837910e+00,0.000000000000000000e+00
7.726101879403120876e+00,1.409644399682958849e+00,0.000000000000000000e+00
7.733010654361360814e+00,1.427750486552075593e+00,0.000000000000000000e+00
7.739727173490842382e+00,1.445927084787305805e+00,0.000000000000000000e+00
7.746244476294815051e+00,1.464177350620780249e+00,0.000000000000000000e+00
7.752555783362405251e+00,1.482504366085754199e+00,0.000000000000000000e+00
7.758660996357361839e+00,1.500908475684822108e+00,0.000000000000000000e+00
7.764568493936065074e+00,1.519386550523187607e+00,0.000000000000000000e+00
7.770287201418454082e+00,1.537935237713893288e+00,0.000000000000000000e+00
7.775826044124467984e+00,1.556551184369995289e+00,0.000000000000000000e+00
7.781193947374043240e+00,1.575231037604535533e+00,0.000000000000000000e+00
7.786399836487118087e+00,1.593971444530569714e+00,0.000000000000000000e+00
7.791452636783630759e+00,1.612769052261139979e+00,0.000000000000000000e+00
7.796361273583522156e+00,1.631620507909301798e+00,0.000000000000000000e+00
7.801134672206727849e+00,1.650522458588097763e+00,0.000000000000000000e+00
7.805781757973188739e+00,1.669471551410584453e+00,0.000000000000000000e+00
7.810311456202842173e+00,1.688464433489802685e+00,0.000000000000000000e+00
7.814732692215626386e+00,1.707497751938809039e+00,0.000000000000000000e+00
7.819054391331479614e+00,1.726568153870648548e+00,0.000000000000000000e+00
7.823285478870339205e+00,1.745672286398367135e+00,0.000000000000000000e+00
7.827434880152148722e+00,1.764806796635021158e+00,0.000000000000000000e+00
7.831511520496839296e+00,1.783968331693650988e+00,0.000000000000000000e+00
7.835524325224353603e+00,1.803153538687314761e+00,0.000000000000000000e+00
7.839482219654628992e+00,1.822359064729052625e+00,0.000000000000000000e+00
7.843394129107604584e+00,1.841581556931921826e+00,0.000000000000000000e+00
7.847268978903216841e+00,1.860817662408963624e+00,0.000000000000000000e+00
7.851115694361407549e+00,1.880064028273234600e+00,0.000000000000000000e+00
7.854943200802111392e+00,1.899317301637776012e+00,0.000000000000000000e+00
7.858760423545267493e+00,1.918574129615644219e+00,0.000000000000000000e+00
7.862576287910817641e+00,1.937831159319885144e+00,0.000000000000000000e+00
7.866399719218696518e+00,1.957085037863543375e+00,0.000000000000000000e+00
7.870239642788843248e+00,1.976332412359675716e+00,0.000000000000000000e+00
7.874104983941199620e+00,1.995569929921323649e+00,0.000000000000000000e+00
7.878003760276826917e+00,2.014794549446220717e+00,0.000000000000000000e+00
7.881936585675550333e+00,2.034005772873677564e+00,0.000000000000000000e+00
7.885900462685606627e+00,2.053204342568758722e+00,0.000000000000000000e+00
7.889892369510154602e+00,2.072391009258600203e+00,0.000000000000000000e+00
7.893909284352353950e+00,2.091566523670352229e+00,0.000000000000000000e+00
7.897948185415364364e+00,2.110731636531150812e+00,0.000000000000000000e+00
7.902006050902348200e+00,2.129887098568147064e+00,0.000000000000000000e+00
7.906079859016458045e+00,2.149033660508474775e+00,0.000000000000000000e+00
7.910166587960858031e+00,2.168172073079287276e+00,0.000000000000000000e+00
7.914263215938706963e+00,2.187303087007720581e+00,0.000000000000000000e+00
7.918366721153161869e+00,2.206427453020917806e+00,0.000000000000000000e+00
7.922474081807385105e+00,2.225545921846026509e+00,0.000000000000000000e+00
7.926582276104534586e+00,2.244659244210184035e+00,0.000000000000000000e+00
7.930688282247770005e+00,2.263768170840540606e+00,0.000000000000000000e+00
7.934789078440246612e+00,2.282873452464231345e+00,0.000000000000000000e+00
7.938881642885130319e+00,2.301975839808407365e+00,0.000000000000000000e+00
7.942962953785576374e+00,2.321076083600204232e+00,0.000000000000000000e+00
7.947029989344743584e+00,2.340174934566772613e+00,0.000000000000000000e+00
7.951079727765795191e+00,2.359273143435248521e+00,0.000000000000000000e+00
7.955109147251887336e+00,2.378371460932781289e+00,0.000000000000000000e+00
7.959115226006177934e+00,2.397470637786511372e+00,0.000000000000000000e+00
7.963094942231828455e+00,2.416571424723577888e+00,0.000000000000000000e+00
7.967045274132001254e+00,2.435674572471132393e+00,0.000000000000000000e+00
7.970963199909847141e+00,2.454780831756308235e+00,0.000000000000000000e+00
7.974845697768532915e+00,2.473890953306257856e+00,0.000000000000000000e+00
7.978689745911217379e+00,2.493005687848117269e+00,0.000000000000000000e+00
7.982492322541055785e+00,2.512125786109035364e+00,0.000000000000000000e+00
7.986250405861211377e+00,2.531251998816149484e+00,0.000000000000000000e+00
7.989960974074838518e+00,2.550385076696608522e+00,0.000000000000000000e+00
7.993621005385100453e+00,2.569525770477549376e+00,0.000000000000000000e+00
7.997227477995157763e+00,2.588674830886122713e+00,0.000000000000000000e+00
8.000777370108167474e+00,2.607833008649464102e+00,0.000000000000000000e+00
8.004267659927286616e+00,2.627001054494722876e+00,0.000000000000000000e+00
8.007695325655678431e+00,2.646179719149039489e+00,0.000000000000000000e+00
8.011057345496501725e+00,2.665369753339554837e+00,0.000000000000000000e+00
8.014350697652911748e+00,2.684571907793416035e+00,0.000000000000000000e+00
8.017572360328072634e+00,2.703786933237761758e+00,0.000000000000000000e+00
8.020719311725144962e+00,2.723015580399741786e+00,0.000000000000000000e+00
8.023788530047280432e+00,2.742258600006490354e+00,0.000000000000000000e+00
8.026777281958613841e+00,2.761516685984152897e+00,0.000000000000000000e+00
8.029687186062410831e+00,2.780789675316142961e+00,0.000000000000000000e+00
8.032523229450708513e+00,2.800076741694929261e+00,0.000000000000000000e+00
8.035290486931787157e+00,2.819377041540710227e+00,0.000000000000000000e+00
8.037994033313927034e+00,2.838689731273698502e+00,0.000000000000000000e+00
8.040638943405408412e+00,2.858013967314096515e+00,0.000000000000000000e+00
8.043230292014511562e+00,2.877348906082105806e+00,0.000000000000000000e+00
8.045773153949516754e+00,2.896693703997941682e+00,0.000000000000000000e+00
8.048272604018706033e+00,2.916047517481800355e+00,0.000000000000000000e+00
8.050733717030359671e+00,2.935409502953896244e+00,0.000000000000000000e+00
8.053161567792759712e+00,2.954778816834427335e+00,0.000000000000000000e+00
8.055561231114182874e+00,2.974154615543608049e+00,0.000000000000000000e+00
8.057937781802912980e+00,2.993536055501635929e+00,0.000000000000000000e+00
8.060296294667230299e+00,3.012922293128724061e+00,0.000000000000000000e+00
8.062641844515411549e+00,3.032312484845071765e+00,0.000000000000000000e+00
8.064979506155744104e+00,3.051705787070892129e+00,0.000000000000000000e+00
8.067314354396502907e+00,3.071101356226383139e+00,0.000000000000000000e+00
8.069651464045971778e+00,3.090498348731758771e+00,0.000000000000000000e+00
8.071995909912430989e+00,3.109895921007221453e+00,0.000000000000000000e+00
8.074352766804160808e+00,3.129293229472971838e+00,0.000000000000000000e+00
8.076727109529437953e+00,3.148689430549224344e+00,0.000000000000000000e+00
8.079124012896551577e+00,3.168083680656178736e+00,0.000000000000000000e+00
8.081548551713773065e+00,3.187475136214045435e+00,0.000000000000000000e+00
8.084005800789388019e+00,3.206862953643025094e+00,0.000000000000000000e+00
8.086500834931678483e+00,3.226246289363331243e+00,0.000000000000000000e+00
8.089038728948917623e+00,3.245624299795159651e+00,0.000000000000000000e+00
8.091624557649396365e+00,3.264996141358726955e+00,0.000000000000000000e+00
8.094263395841391429e+00,3.284360970474230257e+00,0.000000000000000000e+00
8.096960318333175977e+00,3.303717943561882198e+00,0.000000000000000000e+00
8.099720399933042714e+00,3.323066217041882986e+00,0.000000000000000000e+00
8.102547585304421318e+00,3.342405112802152800e+00,0.000000000000000000e+00
8.105439706921329091e+00,3.361734847633570666e+00,0.000000000000000000e+00
8.108392540392260983e+00,3.381055939478524230e+00,0.000000000000000000e+00
8.111401859776869117e+00,3.400368906506185507e+00,0.000000000000000000e+00
8.114463439134794953e+00,3.419674266885706082e+00,0.000000000000000000e+00
8.117573052525694166e+00,3.438972538786256194e+00,0.000000000000000000e+00
8.120726474009215323e+00,3.458264240376990539e+00,0.000000000000000000e+00
8.123919477645008769e+00,3.477549889827078466e+00,0.000000000000000000e+00
8.127147837492719518e+00,3.496830005305673339e+00,0.000000000000000000e+00
8.130407327612005020e+00,3.516105104981946727e+00,0.000000000000000000e+00
8.133693722062510290e+00,3.535375707025051994e+00,0.000000000000000000e+00
8.137002794903882119e+00,3.554642329604157602e+00,0.000000000000000000e+00
8.140330320195777958e+00,3.573905490888423575e+00,0.000000000000000000e+00
8.143672071997842821e+00,3.593165709047006384e+00,0.000000000000000000e+00
8.147023824369725276e+00,3.612423502249077600e+00,0.000000000000000000e+00
8.150381351371077443e+00,3.631679388663790142e+00,0.000000000000000000e+00
8.153740427061547891e+00,3.650933886460313360e+00,0.000000000000000000e+00
8.157096825500785187e+00,3.670187513807801061e+00,0.000000000000000000e+00
8.160446320748443227e+00,3.689440788875424815e+00,0.000000000000000000e+00
8.163784686864168805e+00,3.708694229832337541e+00,0.000000000000000000e+00
8.167107697907610486e+00,3.727948354847708590e+00,0.000000000000000000e+00
8.170411127938418616e+00,3.747203682090692656e+00,0.000000000000000000e+00
8.173690751016245315e+00,3.766460729730460422e+00,0.000000000000000000e+00
8.176942341200735598e+00,3.785720015936164362e+00,0.000000000000000000e+00
8.180161672551545138e+00,3.804982058876975159e+00,0.000000000000000000e+00
8.183344519128318950e+00,3.824247376722051062e+00,0.000000000000000000e+00
8.186486654990709155e+00,3.843516487640548540e+00,0.000000000000000000e+00
8.189583854198362545e+00,3.862789909801639165e+00,0.000000000000000000e+00
8.192631890810933015e+00,3.882068161374476301e+00,0.000000000000000000e+00
8.195626538888069135e+00,3.901351760528229740e+00,0.000000000000000000e+00
8.198563572489415918e+00,3.920641225432053290e+00,0.000000000000000000e+00
8.201438765674627263e+00,3.939937074255117189e+00,0.000000000000000000e+00
8.204247892503355288e+00,3.959239825166577020e+00,0.000000000000000000e+00
8.206986727035243234e+00,3.978549996335599026e+00,0.000000000000000000e+00
8.209651043329946773e+00,3.997868105931340565e+00,0.000000000000000000e+00
8.212236615447109145e+00,4.017194672122967880e+00,0.000000000000000000e+00
8.214739217446389574e+00,4.036530213079644547e+00,0.000000000000000000e+00
8.217154623387429524e+00,4.055875246970522596e+00,0.000000000000000000e+00
8.219478607329879338e+00,4.075230291964773599e+00,0.000000000000000000e+00
8.221706943333391138e+00,4.094595866231554915e+00,0.000000000000000000e+00
8.223835405457615266e+00,4.113972487940032785e+00,0.000000000000000000e+00
8.225859860887828390e+00,4.133360662855618095e+00,0.000000000000000000e+00
8.227779210260706577e+00,4.152760492707179729e+00,0.000000000000000000e+00
8.229595985381758183e+00,4.172171595574837966e+00,0.000000000000000000e+00
8.231312931939095634e+00,4.191593561050914296e+00,0.000000000000000000e+00
8.232932795620838462e+00,4.211025978727716890e+00,0.000000000000000000e+00
8.234458322115091988e+00,4.230468438197565462e+00,0.000000000000000000e+00
8.235892257109970416e+00,4.249920529052769069e+00,0.000000000000000000e+00
8.237237346293589724e+00,4.269381840885646540e+00,0.000000000000000000e+00
8.238496335354062339e+00,4.288851963288513147e+00,0.000000000000000000e+00
8.239671969979500687e+00,4.308330485853677949e+00,0.000000000000000000e+00
8.240766995858020749e+00,4.327816998173460661e+00,0.000000000000000000e+00
8.241784158677734951e+00,4.347311089840172116e+00,0.000000000000000000e+00
8.242726204126755718e+00,4.366812350446132029e+00,0.000000000000000000e+00
8.243595877893195478e+00,4.386320369583645906e+00,0.000000000000000000e+00
8.244395925665170211e+00,4.405834736845038790e+00,0.000000000000000000e+00
8.245129093130792342e+00,4.425355041822616187e+00,0.000000000000000000e+00
8.245798125978174298e+00,4.444880874108702251e+00,0.000000000000000000e+00
8.246405769895430282e+00,4.464411823295600712e+00,0.000000000000000000e+00
8.246954770570674498e+00,4.483947478975635725e+00,0.000000000000000000e+00
8.247447873692017595e+00,4.503487430741113684e+00,0.000000000000000000e+00
8.247887824947577329e+00,4.523031268184356968e+00,0.000000000000000000e+00
8.248277370025462574e+00,4.542578580897677298e+00,0.000000000000000000e+00
8.248619254613791085e+00,4.562128958473381957e+00,0.000000000000000000e+00
8.248916224400669961e+00,4.581681990503795987e+00,0.000000000000000000e+00
8.249171025074218733e+00,4.601237266581226670e+00,0.000000000000000000e+00
8.249386402322548051e+00,4.620794376297993722e+00,0.000000000000000000e+00
8.249565101833772118e+00,4.640352909246406199e+00,0.000000000000000000e+00
8.249709869296003362e+00,4.659912455018785593e+00,0.000000000000000000e+00
8.249823450397355984e+00,4.679472603207438297e+00,0.000000000000000000e+00
8.249908590825944188e+00,4.699032943404687579e+00,0.000000000000000000e+00
8.249968036269880400e+00,4.718593065202840720e+00,0.000000000000000000e+00
8.250004532417277048e+00,4.738152558194216546e+00,0.000000000000000000e+00
8.250020824956250109e+00,4.757711011971130333e+00,0.000000000000000000e+00
8.250019659574908459e+00,4.777268016125888472e+00,0.000000000000000000e+00
8.250003781961369853e+00,4.796823160250816009e+00,0.000000000000000000e+00
8.249975766705365032e+00,4.816376080826105799e+00,0.000000000000000000e+00
8.249937065846561168e+00,4.835926721956152363e+00,0.000000000000000000e+00
8.249888678932970620e+00,4.855475151746374785e+00,0.000000000000000000e+00
8.249831604263716756e+00,4.875021438644457028e+00,0.000000000000000000e+00
8.249766840137915835e+00,4.894565651098064407e+00,0.000000000000000000e+00
8.249695384854694780e+00,4.914107857554881775e+00,0.000000000000000000e+00
8.249618236713166297e+00,4.933648126462574446e+00,0.000000000000000000e+00
8.249536394012459084e+00,4.953186526268828160e+00,0.000000000000000000e+00
8.249450855051685849e+00,4.972723125421305568e+00,0.000000000000000000e+00
8.249362618129977065e+00,4.992257992367691521e+00,0.000000000000000000e+00
8.249272681546445440e+00,5.011791195555656664e+00,0.000000000000000000e+00
8.249182043600219671e+00,5.031322803432873414e+00,0.000000000000000000e+00
8.249091702590412467e+00,5.050852884447022184e+00,0.000000000000000000e+00
8.249002656816145418e+00,5.070381507045770064e+00,0.000000000000000000e+00
8.248915904576548996e+00,5.089908739676802796e+00,0.000000000000000000e+00
8.248832444170730582e+00,5.109434650787783916e+00,0.000000000000000000e+00
8.248753273897818872e+00,5.128959308826397390e+00,0.000000000000000000e+00
8.248679392056933679e+00,5.148482782240309419e+00,0.000000000000000000e+00
8.248611796947194819e+00,5.168005139477204857e+00,0.000000000000000000e+00
8.248551486867725657e+00,5.187526448984749017e+00,0.000000000000000000e+00
8.248499460117642457e+00,5.207046779210624976e+00,0.000000000000000000e+00
8.248456714996070360e+00,5.226566198602501601e+00,0.000000000000000000e+00
8.248424249802127406e+00,5.246084775608053086e+00,0.000000000000000000e+00
8.248403062834935184e+00,5.265602578674961620e+00,0.000000000000000000e+00
8.248394152393615286e+00,5.285119676250893406e+00,0.000000000000000000e+00
8.248398516777285749e+00,5.304636136783529743e+00,0.000000000000000000e+00
8.248417154285069941e+00,5.324152028720539498e+00,0.000000000000000000e+00
8.248451063216091228e+00,5.343667420509606636e+00,0.000000000000000000e+00
8.248501241869465872e+00,5.363182380598393806e+00,0.000000000000000000e+00
8.248568688544317240e+00,5.382696977434589414e+00,0.000000000000000000e+00
8.248654401539765146e+00,5.402211279465855220e+00,0.000000000000000000e+00
8.248759379154929405e+00,5.421725355139876967e+00,0.000000000000000000e+00
8.248884619688929831e+00,5.441239272904319080e+00,0.000000000000000000e+00
8.249031121440893344e+00,5.460753101206868187e+00,0.000000000000000000e+00
8.249199882709934428e+00,5.480266908495191380e+00,0.000000000000000000e+00
8.249391901795178228e+00,5.499780763216961965e+00,0.000000000000000000e+00
8.249608176995742781e+00,5.519294733819862131e+00,0.000000000000000000e+00
8.249849706610747901e+00,5.538808888751557191e+00,0.000000000000000000e+00
8.250117468953716227e+00,5.558323295299963718e+00,0.000000000000000000e+00
8.250411774567089296e+00,5.577837982002101569e+00,0.000000000000000000e+00
8.250732124883743523e+00,5.597352930442222707e+00,0.000000000000000000e+00
8.251077972756243994e+00,5.616868119385442171e+00,0.000000000000000000e+00
8.251448771037157570e+00,5.636383527596892762e+00,0.000000000000000000e+00
8.251843972579045783e+00,5.655899133841689519e+00,0.000000000000000000e+00
8.252263030234466612e+00,5.675414916884958139e+00,0.000000000000000000e+00
8.252705396855990472e+00,5.694930855491819877e+00,0.000000000000000000e+00
8.253170525296178894e+00,5.714446928427402206e+00,0.000000000000000000e+00
8.253657868407591636e+00,5.733963114456822829e+00,0.000000000000000000e+00
8.254166879042795557e+00,5.753479392345202115e+00,0.000000000000000000e+00
8.254697010054357520e+00,5.772995740857671088e+00,0.000000000000000000e+00
8.255247714294831951e+00,5.792512138759343010e+00,0.000000000000000000e+00
8.255818444616787488e+00,5.812028564815349796e+00,0.000000000000000000e+00
8.256408653872787440e+00,5.831544997790805596e+00,0.000000000000000000e+00
8.257017794915391562e+00,5.851061416450837882e+00,0.000000000000000000e+00
8.257645320597170269e+00,5.870577799560567023e+00,0.000000000000000000e+00
8.258290683770679763e+00,5.890094125885119603e+00,0.000000000000000000e+00
8.258953337288486907e+00,5.909610374189613324e+00,0.000000000000000000e+00
8.259632734003155008e+00,5.929126523239176549e+00,0.000000000000000000e+00
8.260328326767243823e+00,5.948642551798927869e+00,0.000000000000000000e+00
8.261039568433320213e+00,5.968158438633987650e+00,0.000000000000000000e+00
8.261765911853945710e+00,5.987674162509486031e+00,0.000000000000000000e+00
8.262506809881685399e+00,6.007189702190535385e+00,0.000000000000000000e+00
8.263261715369102589e+00,6.026705036442270291e+00,0.000000000000000000e+00
8.264030081168758812e+00,6.046220144029803123e+00,0.000000000000000000e+00
8.264811360133219154e+00,6.065735003718264018e+00,0.000000000000000000e+00
8.265605005115046922e+00,6.085249594272768014e+00,0.000000000000000000e+00
8.266410468966801872e+00,6.104763894458447027e+00,0.000000000000000000e+00
8.267227204541050867e+00,6.124277883040415205e+00,0.000000000000000000e+00
8.268054664690357214e+00,6.143791538783802686e+00,0.000000000000000000e+00
8.268892302267282446e+00,6.163304840453724509e+00,0.000000000000000000e+00
8.269739570124391648e+00,6.182817766815310812e+00,0.000000000000000000e+00
8.270595921114246352e+00,6.202330296633681073e+00,0.000000000000000000e+00
8.271460808089409866e+00,6.221842408673951219e+00,0.000000000000000000e+00
8.272333683902447277e+00,6.241354081701257606e+00,0.000000000000000000e+00
8.273214001405921891e+00,6.260865294480710830e+00,0.000000000000000000e+00
8.274101213452395243e+00,6.280376025777442806e+00,0.000000000000000000e+00
8.274994772894428863e+00,6.299886254356565018e+00,0.000000000000000000e+00
8.275893984369469436e+00,6.319395972382427118e+00,0.000000000000000000e+00
8.276797549193666725e+00,6.338905226561916351e+00,0.000000000000000000e+00
8.277704015191691411e+00,6.358414077478151682e+00,0.000000000000000000e+00
8.278611930188176871e+00,6.377922585714244974e+00,0.000000000000000000e+00
8.279519842007756480e+00,6.397430811853318744e+00,0.000000000000000000e+00
8.280426298475065394e+00,6.416938816478483965e+00,0.000000000000000000e+00
8.281329847414742318e+00,6.436446660172858714e+00,0.000000000000000000e+00
8.282229036651413523e+00,6.455954403519563733e+00,0.000000000000000000e+00
8.283122414009721268e+00,6.475462107101709996e+00,0.000000000000000000e+00
8.284008527314297154e+00,6.494969831502419133e+00,0.000000000000000000e+00
8.284885924389774559e+00,6.514477637304803004e+00,0.000000000000000000e+00
8.285753153060790410e+00,6.533985585091985016e+00,0.000000000000000000e+00
8.286608761151983416e+00,6.553493735447075252e+00,0.000000000000000000e+00
8.287451296487979846e+00,6.573002148953197121e+00,0.000000000000000000e+00
8.288279306893420184e+00,6.592510886193459818e+00,0.000000000000000000e+00
8.289091340192936030e+00,6.612020007750986750e+00,0.000000000000000000e+00
8.289885944211160762e+00,6.631529574208887112e+00,0.000000000000000000e+00
8.290661666772736638e+00,6.651039646150287865e+00,0.000000000000000000e+00
