2.883646087059297813e-01,3.198952101713652851e+00,0.000000000000000000e+00
3.029193770083998261e-01,3.208263419479726153e+00,0.000000000000000000e+00
3.174964913532224431e-01,3.217555616480829439e+00,0.000000000000000000e+00
3.320959517404038497e-01,3.226828692716966707e+00,0.000000000000000000e+00
3.467177581699379951e-01,3.236082648188133959e+00,0.000000000000000000e+00
3.613619106418308191e-01,3.245317482894334749e+00,0.000000000000000000e+00
3.760284091560764930e-01,3.254533196835565967e+00,0.000000000000000000e+00
3.907172537126806233e-01,3.263729790011830723e+00,0.000000000000000000e+00
4.054284443116377701e-01,3.272907262423126351e+00,0.000000000000000000e+00
4.201619809529534844e-01,3.282065614069455073e+00,0.000000000000000000e+00
4.349178636366251016e-01,3.291204844950816000e+00,0.000000000000000000e+00
4.496960923626491802e-01,3.300324955067206023e+00,0.000000000000000000e+00
4.644966671310322703e-01,3.309425944418631360e+00,0.000000000000000000e+00
4.793195879417680438e-01,3.318507813005085794e+00,0.000000000000000000e+00
4.941648547948625514e-01,3.327570560826575097e+00,0.000000000000000000e+00
5.090324676903098533e-01,3.336614187883093496e+00,0.000000000000000000e+00
5.239224266281156117e-01,3.345638694174645433e+00,0.000000000000000000e+00
5.388347316082742200e-01,3.354644079701228243e+00,0.000000000000000000e+00
5.537693826307914513e-01,3.363630344462845034e+00,0.000000000000000000e+00
5.687263796956616435e-01,3.372597488459491366e+00,0.000000000000000000e+00
5.837057228028905698e-01,3.381545511691172123e+00,0.000000000000000000e+00
5.987074119524721239e-01,3.390474414157882421e+00,0.000000000000000000e+00
6.137314471444123010e-01,3.399384195859625812e+00,0.000000000000000000e+00
6.287778283787085476e-01,3.408274856796402741e+00,0.000000000000000000e+00
6.438465556553572000e-01,3.417146396968208322e+00,0.000000000000000000e+00
6.589376289743646975e-01,3.425998816375048772e+00,0.000000000000000000e+00
6.740510483357249338e-01,3.434832115016918763e+00,0.000000000000000000e+00
6.891868137394439042e-01,3.443646292893822292e+00,0.000000000000000000e+00
7.043449251855156135e-01,3.452441350005756249e+00,0.000000000000000000e+00
7.195253826739460568e-01,3.461217286352724187e+00,0.000000000000000000e+00
7.347281862047290169e-01,3.469974101934721666e+00,0.000000000000000000e+00
7.499533357778710441e-01,3.478711796751753571e+00,0.000000000000000000e+00
7.652008313933654771e-01,3.487430370803815460e+00,0.000000000000000000e+00
7.804706730512189772e-01,3.496129824090910887e+00,0.000000000000000000e+00
7.957628607514279917e-01,3.504810156613038519e+00,0.000000000000000000e+00
8.110773944939897451e-01,3.513471368370196135e+00,0.000000000000000000e+00
8.264142742789104545e-01,3.522113459362387733e+00,0.000000000000000000e+00
8.417735001061836808e-01,3.530736429589608871e+00,0.000000000000000000e+00
8.571550719758157522e-01,3.539340279051864879e+00,0.000000000000000000e+00
8.725589898878002293e-01,3.547925007749149984e+00,0.000000000000000000e+00
8.879852538421439956e-01,3.556490615681469514e+00,0.000000000000000000e+00
9.034338638388400566e-01,3.565037102848818584e+00,0.000000000000000000e+00
9.189048198778951848e-01,3.573564469251201636e+00,0.000000000000000000e+00
9.343981219593027188e-01,3.582072714888615561e+00,0.000000000000000000e+00
9.499137700830690978e-01,3.590561839761062135e+00,0.000000000000000000e+00
9.654517642491881046e-01,3.599031843868539138e+00,0.000000000000000000e+00
9.810121044576660676e-01,3.607482727211050566e+00,0.000000000000000000e+00
9.965947907084996560e-01,3.615914489788592867e+00,0.000000000000000000e+00
1.012199823001686205e+00,3.624327131601166041e+00,0.000000000000000000e+00
1.027827201337231156e+00,3.632720652648772308e+00,0.000000000000000000e+00
1.043476925715128845e+00,3.641095052931409892e+00,0.000000000000000000e+00
1.059148996135385712e+00,3.649450332449080570e+00,0.000000000000000000e+00
1.074843412597994652e+00,3.657786491201780787e+00,0.000000000000000000e+00
1.090560175102962548e+00,3.666103529189515875e+00,0.000000000000000000e+00
1.106299283650283405e+00,3.674401446412280503e+00,0.000000000000000000e+00
1.122060738239962774e+00,3.682680242870079113e+00,0.000000000000000000e+00
1.137844538871994882e+00,3.690939918562906819e+00,0.000000000000000000e+00
1.153650685546385724e+00,3.699180473490768950e+00,0.000000000000000000e+00
1.169479178263129526e+00,3.707401907653661954e+00,0.000000000000000000e+00
1.185330017022231841e+00,3.715604221051588052e+00,0.000000000000000000e+00
1.201203201823690225e+00,3.723787413684546355e+00,0.000000000000000000e+00
1.217098732667500904e+00,3.731951485552534642e+00,0.000000000000000000e+00
1.233016609553670540e+00,3.740096436655556467e+00,0.000000000000000000e+00
1.248956832482192691e+00,3.748222266993608720e+00,0.000000000000000000e+00
1.264919401453073800e+00,3.756328976566695399e+00,0.000000000000000000e+00
1.280904316466307646e+00,3.764416565374811618e+00,0.000000000000000000e+00
1.296911577521900227e+00,3.772485033417960931e+00,0.000000000000000000e+00
1.312941184619845103e+00,3.780534380696141117e+00,0.000000000000000000e+00
1.328993137760149157e+00,3.788564607209354396e+00,0.000000000000000000e+00
1.345067436942805728e+00,3.796575712957598103e+00,0.000000000000000000e+00
1.361164082167821476e+00,3.804567697940876236e+00,0.000000000000000000e+00
1.377283073435192629e+00,3.812540562159186130e+00,0.000000000000000000e+00
1.393424410744916520e+00,3.820494305612525565e+00,0.000000000000000000e+00
1.409588094096999367e+00,3.828428928300899425e+00,0.000000000000000000e+00
1.425774123491434286e+00,3.836344430224302826e+00,0.000000000000000000e+00
1.441982498928228384e+00,3.844240811382739764e+00,0.000000000000000000e+00
1.458213220407375221e+00,3.852118071776207131e+00,0.000000000000000000e+00
1.474466287928881014e+00,3.859976211404709368e+00,0.000000000000000000e+00
1.490741701492739102e+00,3.867815230268240700e+00,0.000000000000000000e+00
1.507039461098956146e+00,3.875635128366805127e+00,0.000000000000000000e+00
1.523359566747525706e+00,3.883435905700401314e+00,0.000000000000000000e+00
1.539702018438454445e+00,3.891217562269029706e+00,0.000000000000000000e+00
1.556066816171735256e+00,3.898980098072688971e+00,0.000000000000000000e+00
1.572453959947375468e+00,3.906723513111382218e+00,0.000000000000000000e+00
1.588863449765371527e+00,3.914447807385107225e+00,0.000000000000000000e+00
1.605295285625719881e+00,3.922152980893862662e+00,0.000000000000000000e+00
1.621749467528426969e+00,3.929839033637650303e+00,0.000000000000000000e+00
1.638225995473486352e+00,3.937505965616469261e+00,0.000000000000000000e+00
1.654724869460905357e+00,3.945153776830322645e+00,0.000000000000000000e+00
1.671246089490676656e+00,3.952782467279205569e+00,0.000000000000000000e+00
1.687789655562806690e+00,3.960392036963122475e+00,0.000000000000000000e+00
1.704355567677289685e+00,3.967982485882069810e+00,0.000000000000000000e+00
1.720943825834131191e+00,3.975553814036049349e+00,0.000000000000000000e+00
1.737554430033325215e+00,3.983106021425060206e+00,0.000000000000000000e+00
1.754187380274878194e+00,3.990639108049104600e+00,0.000000000000000000e+00
1.770842676558787243e+00,3.998153073908181199e+00,0.000000000000000000e+00
1.787520318885048809e+00,4.005647919002288226e+00,0.000000000000000000e+00
1.804220307253668665e+00,4.013123643331427459e+00,0.000000000000000000e+00
1.820942641664641481e+00,4.020580246895598897e+00,0.000000000000000000e+00
1.837687322117973476e+00,4.028017729694802540e+00,0.000000000000000000e+00
1.854454348613657544e+00,4.035436091729036612e+00,0.000000000000000000e+00
1.871243721151700790e+00,4.042835332998304665e+00,0.000000000000000000e+00
1.888055439732096552e+00,4.050215453502602259e+00,0.000000000000000000e+00
1.904889504354851493e+00,4.057576453241934722e+00,0.000000000000000000e+00
1.921745915019958062e+00,4.064918332216296726e+00,0.000000000000000000e+00
1.938624671727424476e+00,4.072241090425691823e+00,0.000000000000000000e+00
1.955525774477242962e+00,4.079544727870118237e+00,0.000000000000000000e+00
1.972449223269421070e+00,4.086829244549578632e+00,0.000000000000000000e+00
1.989395018103954360e+00,4.094094640464070345e+00,0.000000000000000000e+00
2.006363158980839945e+00,4.101340915613591598e+00,0.000000000000000000e+00
2.023353645900084707e+00,4.108568069998146832e+00,0.000000000000000000e+00
2.040366478861681987e+00,4.115776103617732495e+00,0.000000000000000000e+00
2.057401657865638445e+00,4.122965016472353028e+00,0.000000000000000000e+00
2.074459182911946975e+00,4.130134808562002213e+00,0.000000000000000000e+00
2.091539054000615128e+00,4.137285479886686268e+00,0.000000000000000000e+00
2.108641271131634909e+00,4.144417030446398975e+00,0.000000000000000000e+00
2.125765834305013868e+00,4.151529460241145664e+00,0.000000000000000000e+00
2.142912743520746233e+00,4.158622769270923669e+00,0.000000000000000000e+00
2.160081998778836887e+00,4.165696957535734768e+00,0.000000000000000000e+00
2.177273600079279614e+00,4.172752025035576295e+00,0.000000000000000000e+00
2.194487547422082407e+00,4.179787971770451804e+00,0.000000000000000000e+00
2.211723840807239938e+00,4.186804797740357742e+00,0.000000000000000000e+00
2.228982480234749985e+00,4.193802502945294997e+00,0.000000000000000000e+00
2.246263465704619655e+00,4.200781087385266233e+00,0.000000000000000000e+00
2.263566797216841397e+00,4.207740551060267009e+00,0.000000000000000000e+00
2.280892474771422318e+00,4.214680893970302655e+00,0.000000000000000000e+00
2.298240498368355311e+00,4.221602116115366954e+00,0.000000000000000000e+00
2.315610868007647483e+00,4.228504217495466122e+00,0.000000000000000000e+00
2.333003583689292171e+00,4.235387198110594831e+00,0.000000000000000000e+00
2.350418645413296481e+00,4.242251057960757521e+00,0.000000000000000000e+00
2.367856053179652420e+00,4.249095797045949752e+00,0.000000000000000000e+00
2.385315806988367981e+00,4.255921415366175964e+00,0.000000000000000000e+00
2.402797906839438724e+00,4.262727912921434381e+00,0.000000000000000000e+00
2.420302352732861539e+00,4.269515289711722339e+00,0.000000000000000000e+00
2.437829144668643977e+00,4.276283545737045166e+00,0.000000000000000000e+00
2.455378282646779375e+00,4.283032680997398423e+00,0.000000000000000000e+00
2.472949766667273508e+00,4.289762695492784772e+00,0.000000000000000000e+00
2.490543596730118825e+00,4.296473589223200662e+00,0.000000000000000000e+00
2.508159772835324652e+00,4.303165362188650533e+00,0.000000000000000000e+00
2.525798294982882553e+00,4.309838014389130834e+00,0.000000000000000000e+00
2.543459163172798743e+00,4.316491545824644227e+00,0.000000000000000000e+00
2.561142377405068338e+00,4.323125956495189826e+00,0.000000000000000000e+00
2.578847937679697111e+00,4.329741246400767629e+00,0.000000000000000000e+00
2.596575843996677513e+00,4.336337415541375861e+00,0.000000000000000000e+00
2.614326096356017093e+00,4.342914463917017187e+00,0.000000000000000000e+00
2.632098694757712742e+00,4.349472391527689830e+00,0.000000000000000000e+00
2.649893639201760465e+00,4.356011198373394677e+00,0.000000000000000000e+00
2.667710929688167365e+00,4.362530884454131730e+00,0.000000000000000000e+00
2.685550566216926338e+00,4.369031449769900100e+00,0.000000000000000000e+00
2.703412548788044933e+00,4.375512894320701562e+00,0.000000000000000000e+00
2.721296877401515601e+00,4.381975218106533454e+00,0.000000000000000000e+00
2.739203552057345448e+00,4.388418421127398439e+00,0.000000000000000000e+00
2.757132572755527811e+00,4.394842503383294741e+00,0.000000000000000000e+00
2.775083939496069796e+00,4.401247464874224136e+00,0.000000000000000000e+00
2.793057652278963410e+00,4.407633305600183959e+00,0.000000000000000000e+00
2.811053711104215758e+00,4.414000025561175988e+00,0.000000000000000000e+00
2.829072115971824175e+00,4.420347624757201110e+00,0.000000000000000000e+00
2.847112866881785109e+00,4.426676103188256661e+00,0.000000000000000000e+00
2.865175963834105666e+00,4.432985460854346194e+00,0.000000000000000000e+00
2.883261406828777851e+00,4.439275697755465266e+00,0.000000000000000000e+00
2.901369195865809214e+00,4.445546813891618321e+00,0.000000000000000000e+00
2.919499330945193094e+00,4.451798809262801804e+00,0.000000000000000000e+00
2.937651812066935708e+00,4.458031683869018380e+00,0.000000000000000000e+00
2.955826639231030839e+00,4.464245437710265385e+00,0.000000000000000000e+00
2.974023812437486036e+00,4.470440070786546372e+00,0.000000000000000000e+00
2.992243331686292862e+00,4.476615583097856899e+00,0.000000000000000000e+00
3.010485196977458422e+00,4.482771974644201407e+00,0.000000000000000000e+00
3.028749408310976499e+00,4.488909245425576344e+00,0.000000000000000000e+00
3.047035965686853753e+00,4.495027395441985263e+00,0.000000000000000000e+00
3.065344869105086634e+00,4.501126424693425498e+00,0.000000000000000000e+00
3.083676118565671587e+00,4.507206333179896163e+00,0.000000000000000000e+00
3.102029714068616606e+00,4.513267120901400808e+00,0.000000000000000000e+00
3.120405655613913698e+00,4.519308787857934995e+00,0.000000000000000000e+00
3.138803943201569524e+00,4.525331334049502274e+00,0.000000000000000000e+00
3.157224576831577423e+00,4.531334759476100871e+00,0.000000000000000000e+00
3.175667556503945388e+00,4.537319064137733449e+00,0.000000000000000000e+00
3.194132882218664982e+00,4.543284248034396455e+00,0.000000000000000000e+00
3.212612373629950113e+00,4.549235662168804595e+00,0.000000000000000000e+00
3.231035169376586857e+00,4.555219659023544310e+00,0.000000000000000000e+00
3.249384889999987536e+00,4.561246952880090078e+00,0.000000000000000000e+00
3.267661535500149927e+00,4.567317543738441010e+00,0.000000000000000000e+00
3.285865105877069148e+00,4.573431431598593555e+00,0.000000000000000000e+00
3.303995601130752302e+00,4.579588616460551265e+00,0.000000000000000000e+00
3.322053021261191397e+00,4.585789098324311475e+00,0.000000000000000000e+00
3.340037366268396202e+00,4.592032877189878626e+00,0.000000000000000000e+00
3.357948636152357835e+00,4.598319953057247389e+00,0.000000000000000000e+00
3.375786830913083403e+00,4.604650325926422205e+00,0.000000000000000000e+00
3.393551950550565799e+00,4.611023995797400410e+00,0.000000000000000000e+00
3.411243995064812573e+00,4.617440962670182003e+00,0.000000000000000000e+00
3.428862964455817064e+00,4.623901226544767873e+00,0.000000000000000000e+00
3.446408858723585045e+00,4.630404787421159796e+00,0.000000000000000000e+00
3.463881677868110742e+00,4.636951645299353331e+00,0.000000000000000000e+00
3.481281421889399486e+00,4.643541800179352919e+00,0.000000000000000000e+00
3.498608090787449942e+00,4.650175252061156783e+00,0.000000000000000000e+00
3.515861684562257228e+00,4.656852000944763148e+00,0.000000000000000000e+00
3.533042203213828447e+00,4.663572046830174678e+00,0.000000000000000000e+00
3.550149646742156939e+00,4.670335389717388708e+00,0.000000000000000000e+00
3.567184015147249809e+00,4.677142029606409679e+00,0.000000000000000000e+00
3.584145308429099508e+00,4.683991966497233150e+00,0.000000000000000000e+00
3.601033526587713141e+00,4.690885200389861787e+00,0.000000000000000000e+00
3.617848669623084490e+00,4.697821731284292923e+00,0.000000000000000000e+00
3.634590737535219773e+00,4.704801559180530113e+00,0.000000000000000000e+00
3.651259730324111885e+00,4.711824684078569803e+00,0.000000000000000000e+00
3.667855647989768819e+00,4.718891105978414657e+00,0.000000000000000000e+00
3.684378490532182582e+00,4.726000824880062012e+00,0.000000000000000000e+00
3.700828257951359390e+00,4.733153840783515420e+00,0.000000000000000000e+00
3.717204950247298356e+00,4.740350153688773105e+00,0.000000000000000000e+00
3.733508567419993707e+00,4.747589763595833290e+00,0.000000000000000000e+00
3.749739109469452991e+00,4.754872670504698640e+00,0.000000000000000000e+00
3.765896576395670881e+00,4.762198874415368266e+00,0.000000000000000000e+00
3.781980968198651372e+00,4.769568375327842169e+00,0.000000000000000000e+00
3.797992284878389579e+00,4.776981173242118572e+00,0.000000000000000000e+00
3.813930526434891277e+00,4.784437268158200141e+00,0.000000000000000000e+00
3.829795692868150692e+00,4.791936660076085985e+00,0.000000000000000000e+00
3.845587784178174484e+00,4.799479348995776107e+00,0.000000000000000000e+00
3.861306800364955105e+00,4.807065334917269617e+00,0.000000000000000000e+00
3.876952741428500104e+00,4.814694617840569180e+00,0.000000000000000000e+00
3.892525607368804597e+00,4.822367197765671243e+00,0.000000000000000000e+00
3.908025398185867694e+00,4.830083074692577583e+00,0.000000000000000000e+00
3.923452113879694281e+00,4.837842248621289087e+00,0.000000000000000000e+00
3.938805754450278140e+00,4.845644719551802204e+00,0.000000000000000000e+00
3.954086319897626378e+00,4.853490487484122262e+00,0.000000000000000000e+00
3.969293810221731444e+00,4.861379552418245709e+00,0.000000000000000000e+00
3.984428225422600445e+00,4.869311914354172544e+00,0.000000000000000000e+00
3.999489565500226718e+00,4.877287573291903655e+00,0.000000000000000000e+00
4.014477830454618257e+00,4.885306529231440820e+00,0.000000000000000000e+00
4.029393020285764848e+00,4.893368782172778708e+00,0.000000000000000000e+00
4.044235134993676262e+00,4.901474332115923538e+00,0.000000000000000000e+00
4.059004174578345392e+00,4.909623179060869980e+00,0.000000000000000000e+00
4.073700139039779344e+00,4.917815323007623363e+00,0.000000000000000000e+00
4.088323028377972790e+00,4.926050763956180134e+00,0.000000000000000000e+00
4.102872842592923952e+00,4.934329501906540294e+00,0.000000000000000000e+00
4.117349581684638160e+00,4.942651536858704731e+00,0.000000000000000000e+00
4.131753245653110973e+00,4.951016868812672556e+00,0.000000000000000000e+00
4.146083834498347720e+00,4.959425497768446434e+00,0.000000000000000000e+00
4.160341348220341295e+00,4.967877423726021924e+00,0.000000000000000000e+00
4.174525786819097917e+00,4.976372646685404355e+00,0.000000000000000000e+00
4.188637150294613143e+00,4.984911166646588399e+00,0.000000000000000000e+00
4.202675438646891415e+00,4.993492983609578495e+00,0.000000000000000000e+00
4.216640651875928292e+00,5.002118097574371092e+00,0.000000000000000000e+00
4.230532789981728214e+00,5.010786508540969741e+00,0.000000000000000000e+00
4.244351852964288518e+00,5.019498216509373556e+00,0.000000000000000000e+00
4.258097840823606539e+00,5.028253221479578094e+00,0.000000000000000000e+00
4.271770753559688494e+00,5.037051523451588686e+00,0.000000000000000000e+00
4.285370591172529053e+00,5.045893122425401778e+00,0.000000000000000000e+00
4.298897353662131771e+00,5.054778018401021811e+00,0.000000000000000000e+00
4.312351041028493093e+00,5.063706211378442568e+00,0.000000000000000000e+00
4.325731653271616572e+00,5.072677701357671154e+00,0.000000000000000000e+00
4.339039190391498657e+00,5.081692488338699576e+00,0.000000000000000000e+00
4.352273652388144676e+00,5.090750572321535827e+00,0.000000000000000000e+00
4.365435039261548411e+00,5.099851953306173691e+00,0.000000000000000000e+00
4.378523351011715192e+00,5.108996631292617607e+00,0.000000000000000000e+00
4.391538587638638802e+00,5.118184606280864024e+00,0.000000000000000000e+00
4.404480749142328122e+00,5.127415878270916494e+00,0.000000000000000000e+00
4.417349835522776935e+00,5.136690447262774128e+00,0.000000000000000000e+00
4.430145846779982577e+00,5.146008313256431599e+00,0.000000000000000000e+00
4.442868782913953041e+00,5.155369476251896010e+00,0.000000000000000000e+00
4.455518643924681221e+00,5.164773936249163810e+00,0.000000000000000000e+00
4.468095429812171560e+00,5.174221693248236775e+00,0.000000000000000000e+00
4.480599140576421391e+00,5.183712747249112240e+00,0.000000000000000000e+00
4.493029776217433380e+00,5.193247098251792870e+00,0.000000000000000000e+00
4.505387336735204862e+00,5.202824746256276889e+00,0.000000000000000000e+00
4.517671822129738501e+00,5.212445691262566072e+00,0.000000000000000000e+00
4.529883232401029858e+00,5.222109933270658644e+00,0.000000000000000000e+00
4.542021567549084260e+00,5.231817472280555492e+00,0.000000000000000000e+00
4.554086827573899043e+00,5.241568308292256617e+00,0.000000000000000000e+00
4.566079012475474208e+00,5.251362441305762907e+00,0.000000000000000000e+00
4.577998122253810642e+00,5.261199871321072585e+00,0.000000000000000000e+00
4.589844156908906569e+00,5.271080598338185652e+00,0.000000000000000000e+00
4.601617116440764654e+00,5.281004622357104772e+00,0.000000000000000000e+00
4.613317000849381344e+00,5.290971943377823727e+00,0.000000000000000000e+00
4.624943810134760191e+00,5.300982561400351400e+00,0.000000000000000000e+00
4.636497544296898532e+00,5.311036476424680686e+00,0.000000000000000000e+00
4.647978203335799030e+00,5.321133688450816912e+00,0.000000000000000000e+00
4.659385787251458133e+00,5.331274197478753862e+00,0.000000000000000000e+00
4.670720296043880282e+00,5.341458003508496866e+00,0.000000000000000000e+00
4.681981729713059259e+00,5.351685106540042369e+00,0.000000000000000000e+00
4.693170088259003947e+00,5.361955506573394814e+00,0.000000000000000000e+00
4.704285371681708128e+00,5.372269203608549759e+00,0.000000000000000000e+00
4.715327579981169137e+00,5.382626197645508981e+00,0.000000000000000000e+00
4.726296713157394080e+00,5.393026488684272479e+00,0.000000000000000000e+00
4.737192771210378517e+00,5.403470076724839366e+00,0.000000000000000000e+00
4.748015754140125111e+00,5.413956961767210530e+00,0.000000000000000000e+00
4.758765661946629422e+00,5.424487143811385970e+00,0.000000000000000000e+00
4.769442494629896778e+00,5.435060622857366575e+00,0.000000000000000000e+00
4.780046252189923628e+00,5.445677398905150568e+00,0.000000000000000000e+00
4.790576934626712635e+00,5.456337471954738838e+00,0.000000000000000000e+00
4.801034541940260247e+00,5.467040842006130497e+00,0.000000000000000000e+00
4.811419074130570017e+00,5.477787509059326432e+00,0.000000000000000000e+00
4.821730531197639280e+00,5.488577473114326644e+00,0.000000000000000000e+00
4.831968913141469812e+00,5.499410734171132020e+00,0.000000000000000000e+00
4.842134219962062502e+00,5.510287292229742562e+00,0.000000000000000000e+00
4.852226451659413797e+00,5.521207147290153827e+00,0.000000000000000000e+00
4.862245608233527250e+00,5.532170299352372034e+00,0.000000000000000000e+00
4.872191689684398419e+00,5.543176748416392741e+00,0.000000000000000000e+00
4.882064696012033522e+00,5.554226494482218612e+00,0.000000000000000000e+00
4.891864627216426342e+00,5.565319537549847873e+00,0.000000000000000000e+00
4.901591483297583096e+00,5.576455877619282298e+00,0.000000000000000000e+00
4.911245264255497567e+00,5.587635514690518335e+00,0.000000000000000000e+00
4.920825970090174195e+00,5.598858448763561313e+00,0.000000000000000000e+00
4.930333600801609428e+00,5.610124679838405903e+00,0.000000000000000000e+00
4.939768156389808595e+00,5.621434207915058323e+00,0.000000000000000000e+00
4.949129636854767256e+00,5.632787032993513243e+00,0.000000000000000000e+00
4.958418042196485409e+00,5.644183155073770664e+00,0.000000000000000000e+00
4.967633372414965720e+00,5.655622574155834137e+00,0.000000000000000000e+00
4.976775627510204636e+00,5.667105290239700111e+00,0.000000000000000000e+00
4.985844807482206598e+00,5.678631303325372137e+00,0.000000000000000000e+00
4.994840912330967164e+00,5.690200613412845776e+00,0.000000000000000000e+00
5.003763942056489888e+00,5.701813220502125468e+00,0.000000000000000000e+00
5.012613896658770329e+00,5.713469124593207660e+00,0.000000000000000000e+00
5.021390776137815593e+00,5.725168325686096793e+00,0.000000000000000000e+00
5.030094580493617684e+00,5.736910823780786650e+00,0.000000000000000000e+00
5.038725309726183710e+00,5.748696618877283449e+00,0.000000000000000000e+00
5.047282963835507452e+00,5.760525710975581859e+00,0.000000000000000000e+00
5.055767542821594240e+00,5.772398100075687211e+00,0.000000000000000000e+00
5.064179046684442298e+00,5.784313786177596839e+00,0.000000000000000000e+00
5.072517475424048961e+00,5.796272769281308967e+00,0.000000000000000000e+00
5.080782829040416892e+00,5.808275049386825373e+00,0.000000000000000000e+00
5.088975107533543429e+00,5.820320626494144278e+00,0.000000000000000000e+00
5.097094310903433012e+00,5.832409500603271013e+00,0.000000000000000000e+00
5.105140439150082088e+00,5.844541671714197584e+00,0.000000000000000000e+00
5.113113492273493321e+00,5.856717139826931984e+00,0.000000000000000000e+00
5.121013470273664048e+00,5.868935904941467996e+00,0.000000000000000000e+00
5.128840373150596044e+00,5.881197967057810061e+00,0.000000000000000000e+00
5.136594200904287533e+00,5.893503326175954626e+00,0.000000000000000000e+00
5.144274953534741179e+00,5.905851982295905245e+00,0.000000000000000000e+00
5.151882631041953431e+00,5.918243935417657475e+00,0.000000000000000000e+00
5.159417233425928728e+00,5.930679185541216647e+00,0.000000000000000000e+00
5.166878760686665295e+00,5.943157732666580984e+00,0.000000000000000000e+00
5.174267212824158690e+00,5.955679576793744268e+00,0.000000000000000000e+00
5.181582589838416020e+00,5.968244717922716269e+00,0.000000000000000000e+00
5.188824891729431066e+00,5.980853156053488995e+00,0.000000000000000000e+00
5.195994118497210046e+00,5.993504891186069550e+00,0.000000000000000000e+00
5.203090270141746743e+00,6.006199923320449940e+00,0.000000000000000000e+00
5.210113346663046485e+00,6.018938252456639049e+00,0.000000000000000000e+00
5.217063348061104833e+00,6.031719878594628881e+00,0.000000000000000000e+00
5.223940274335925338e+00,6.044544801734424766e+00,0.000000000000000000e+00
5.230744125487504448e+00,6.057413021876022263e+00,0.000000000000000000e+00
5.237474901515846604e+00,6.070324539019426702e+00,0.000000000000000000e+00
5.244132602420950029e+00,6.083279353164636305e+00,0.000000000000000000e+00
5.250717228202811171e+00,6.096277464311646632e+00,0.000000000000000000e+00
5.257228778861435359e+00,6.109318872460463012e+00,0.000000000000000000e+00
5.263667254396817263e+00,6.122403577611081005e+00,0.000000000000000000e+00
5.270032654808963102e+00,6.135531579763508603e+00,0.000000000000000000e+00
5.276324980097867545e+00,6.148702878917734260e+00,0.000000000000000000e+00
5.282544230263533258e+00,6.161917475073767747e+00,0.000000000000000000e+00
5.288690405305959352e+00,6.175175368231602846e+00,0.000000000000000000e+00
5.294763505225146716e+00,6.188476558391244886e+00,0.000000000000000000e+00
5.300763530021093572e+00,6.201821045552688538e+00,0.000000000000000000e+00
5.306690479693802587e+00,6.215208829715939132e+00,0.000000000000000000e+00
5.312544354243270206e+00,6.228639910880989561e+00,0.000000000000000000e+00
5.318325153669501759e+00,6.242114289047849596e+00,0.000000000000000000e+00
5.324032877972491917e+00,6.255631964216512131e+00,0.000000000000000000e+00
5.329667527152241568e+00,6.269192936386975390e+00,0.000000000000000000e+00
5.335229101208754265e+00,6.282797205559246478e+00,0.000000000000000000e+00
5.340717600142025567e+00,6.296444771733319179e+00,0.000000000000000000e+00
5.346133023952059027e+00,6.310135634909198821e+00,0.000000000000000000e+00
5.351475372638851091e+00,6.323869795086879186e+00,0.000000000000000000e+00
5.356744646202405313e+00,6.337647252266366493e+00,0.000000000000000000e+00
5.361940844642719917e+00,6.351468006447655412e+00,0.000000000000000000e+00
5.367063967959795789e+00,6.365332057630751272e+00,0.000000000000000000e+00
5.372114016153631155e+00,6.379239405815648745e+00,0.000000000000000000e+00
5.377090989224227791e+00,6.393190051002353158e+00,0.000000000000000000e+00
5.381994887171585695e+00,6.407183993190860960e+00,0.000000000000000000e+00
5.386825709995703093e+00,6.421221232381170374e+00,0.000000000000000000e+00
5.391583457696581760e+00,6.435301768573285841e+00,0.000000000000000000e+00
5.396268130274220809e+00,6.449425601767204697e+00,0.000000000000000000e+00
5.400879727728620239e+00,6.463592731962929605e+00,0.000000000000000000e+00
5.405418250059780050e+00,6.477803159160455237e+00,0.000000000000000000e+00
5.409883697267702019e+00,6.492056883359788699e+00,0.000000000000000000e+00
5.414276069352383480e+00,6.506353904560922885e+00,0.000000000000000000e+00
5.418595366313826212e+00,6.520694222763864012e+00,0.000000000000000000e+00
5.422841588152028436e+00,6.535077837968606751e+00,0.000000000000000000e+00
5.427014734866992818e+00,6.549504750175157319e+00,0.000000000000000000e+00
5.431114806458715805e+00,6.563974959383507723e+00,0.000000000000000000e+00
5.435141802927200949e+00,6.578488465593665069e+00,0.000000000000000000e+00
5.439095724272447363e+00,6.593045268805628467e+00,0.000000000000000000e+00
5.442976570494453270e+00,6.607645369019392589e+00,0.000000000000000000e+00
5.446784341593219558e+00,6.622288766234960988e+00,0.000000000000000000e+00
5.450519037568746228e+00,6.636975460452332776e+00,0.000000000000000000e+00
5.454180658421035943e+00,6.651705451671512392e+00,0.000000000000000000e+00
5.457769204150084263e+00,6.666478739892492733e+00,0.000000000000000000e+00
5.461284674755892965e+00,6.681295325115279127e+00,0.000000000000000000e+00
5.464727070238463824e+00,6.696155207339867133e+00,0.000000000000000000e+00
5.468096390597794176e+00,6.711058386566262968e+00,0.000000000000000000e+00
5.471392635833884910e+00,6.726004862794459527e+00,0.000000000000000000e+00
5.474615805946736913e+00,6.740994636024462139e+00,0.000000000000000000e+00
5.477765900936350185e+00,6.756027706256267251e+00,0.000000000000000000e+00
